,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
231,3.7764516353607176,0.2558730444214615,0.004775118827819824,0.0013181514117289082,tanh,23,constant,300,adam,10,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 10}",0.875,0.925,0.95,0.9,0.9230769230769231,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9367948717948718,0.033989111455985266,22
232,3.3933740615844727,0.25895984641609965,0.0041972875595092775,0.000644414520740172,tanh,23,constant,300,adam,9,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 9}",0.875,0.925,0.9,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9317307692307691,0.03552722331280916,69
233,3.0416679859161375,0.23282196107035932,0.003990936279296875,0.000535635318636536,tanh,23,constant,300,adam,8,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 8}",0.875,0.925,0.9,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9487179487179487,1.0,0.9743589743589743,0.9343589743589744,0.03905966541326132,33
234,2.652412438392639,0.23839783498263922,0.0036490440368652345,0.000477047251671185,tanh,23,constant,300,adam,7,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 7}",0.85,0.925,0.95,0.925,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9743589743589743,0.9743589743589743,0.9316666666666666,0.03898279260979283,77
235,2.3016782999038696,0.2300878592905914,0.0032338619232177733,0.00015344245596687057,tanh,23,constant,300,adam,6,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 6}",0.9,0.95,0.95,0.9,0.9230769230769231,0.9487179487179487,1.0,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9443589743589744,0.029163214785872662,3
236,1.8648428916931152,0.14378738420782025,0.0029788494110107424,0.00015679323008313824,tanh,23,constant,300,adam,5,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 5}",0.875,0.925,0.925,0.9,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9291666666666666,0.0289786841564142,107
237,1.5807477474212646,0.16868769400014572,0.0028499364852905273,0.00023489143733745573,tanh,23,constant,300,adam,4,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 4}",0.85,0.925,0.85,0.9,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9217307692307692,0.04368997714080545,240
238,1.1209740400314332,0.10451803022574825,0.0025505781173706054,0.00014124200962625186,tanh,23,constant,300,adam,3,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 3}",0.825,0.95,0.9,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9317948717948719,0.04755200620253157,60
239,0.7474611520767211,0.078036585268198,0.0023604631423950195,0.0003350065302411221,tanh,23,constant,300,adam,2,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 2}",0.875,0.95,0.9,0.9,0.9230769230769231,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.926602564102564,0.02814569787742402,164
240,7.528758716583252,0.2717960266894994,0.0070590019226074215,0.0014151486435020275,tanh,24,constant,280,adam,21,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 21}",0.825,0.925,0.925,0.925,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9241025641025642,0.038573767883171586,218
241,7.171540999412537,0.32272417729453173,0.006767129898071289,0.0011031009006652291,tanh,24,constant,280,adam,20,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 20}",0.85,0.925,0.925,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9266666666666667,0.03415914912246124,142
242,6.782997822761535,0.3001504057917087,0.0063809633255004885,0.001328445122737706,tanh,24,constant,280,adam,19,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 19}",0.85,0.925,0.925,0.875,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9190384615384616,0.03478241987574881,310
243,6.464631533622741,0.3127876581271981,0.00636441707611084,0.0011488436477466166,tanh,24,constant,280,adam,18,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 18}",0.85,0.925,0.925,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9216025641025641,0.035912370977389106,257
244,6.088323712348938,0.3135214054978992,0.00573122501373291,0.000629411856646717,tanh,24,constant,280,adam,17,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 17}",0.85,0.925,0.95,0.925,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9342307692307692,0.033768364375701174,47
245,5.766481947898865,0.275168756276831,0.005689883232116699,0.0005814793795264532,tanh,24,constant,280,adam,16,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 16}",0.825,0.925,0.9,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9216025641025641,0.04245801770675492,257
246,5.355307722091675,0.29564864043379513,0.005212759971618653,0.0004937044280048529,tanh,24,constant,280,adam,15,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 15}",0.875,0.925,0.925,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.926602564102564,0.028260798788993527,164
247,5.011391353607178,0.30211839501338233,0.00513615608215332,0.0004983992695302133,tanh,24,constant,280,adam,14,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 14}",0.825,0.925,0.925,0.9,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9267307692307692,0.039096310975422176,133
248,4.682245850563049,0.2983994594605415,0.004898452758789062,0.0004455053256235034,tanh,24,constant,280,adam,13,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 13}",0.85,0.925,0.875,0.875,0.9230769230769231,0.9487179487179487,1.0,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9217307692307692,0.045241562538594925,240
249,4.2771142482757565,0.3089337354164693,0.004523372650146485,0.00012288627383472405,tanh,24,constant,280,adam,12,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 12}",0.85,0.925,0.875,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9191025641025641,0.03821588215539695,290
250,4.007020306587219,0.320750218417758,0.004413580894470215,0.0005996307980162895,tanh,24,constant,280,adam,11,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 11}",0.85,0.925,0.95,0.9,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9291666666666666,0.0329130930824264,107
251,3.539305257797241,0.25081665438960693,0.004698038101196289,0.0009596032084134423,tanh,24,constant,280,adam,10,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 10}",0.85,0.925,0.9,0.875,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.8974358974358975,0.9743589743589743,0.9487179487179487,0.9191025641025641,0.03821588215539695,290
252,3.261723184585571,0.2365114713775798,0.004162836074829102,0.000554571371000876,tanh,24,constant,280,adam,9,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 9}",0.825,0.925,0.9,0.925,0.9230769230769231,0.9487179487179487,1.0,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9318589743589744,0.04461745684842763,57
253,2.8560919046401976,0.22589415511910985,0.0036942005157470704,0.00020028753444365695,tanh,24,constant,280,adam,8,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 8}",0.85,0.925,0.875,0.875,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9166025641025641,0.036731887932129406,325
254,2.5195020198822022,0.1614798642416877,0.00365142822265625,0.0004951324317263447,tanh,24,constant,280,adam,7,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 7}",0.85,0.925,0.875,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9191025641025641,0.03821588215539695,290
255,2.1746209859848022,0.1658892920670445,0.0035476922988891602,0.00044433539684644787,tanh,24,constant,280,adam,6,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 6}",0.85,0.925,0.925,0.9,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9241025641025642,0.03132799274642492,218
256,1.8004985094070434,0.15866142013084622,0.0030058145523071287,0.00019758690139149064,tanh,24,constant,280,adam,5,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 5}",0.875,0.925,0.85,0.925,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9190384615384616,0.03283784848658844,310
257,1.4663676261901855,0.16185838820847762,0.0027707576751708984,0.00018045379827917788,tanh,24,constant,280,adam,4,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 4}",0.85,0.925,0.925,0.9,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9266666666666667,0.03415914912246125,142
258,1.0554789066314698,0.09951394212816371,0.002625560760498047,0.00027077163914763705,tanh,24,constant,280,adam,3,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 3}",0.85,0.925,0.9,0.875,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9267948717948717,0.04073898248950357,131
259,0.715618348121643,0.07374068106290946,0.002282452583312988,9.403054961654689e-05,tanh,24,constant,280,adam,2,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 2}",0.85,0.925,0.85,0.875,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9230769230769231,1.0,0.9743589743589743,0.9192307692307693,0.046959667672404753,285
260,7.771376705169677,0.2964243770094262,0.0071611166000366214,0.001646809397789197,tanh,24,constant,290,adam,21,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 21}",0.875,0.925,0.925,0.9,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9317307692307691,0.033625751398793514,69
261,7.420887923240661,0.266514710496224,0.007004547119140625,0.0013016019262593163,tanh,24,constant,290,adam,20,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 20}",0.875,0.925,0.925,0.925,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9316666666666666,0.029692983031157798,77
262,7.0544456243515015,0.2978414647709691,0.006173276901245117,0.000527194871213151,tanh,24,constant,290,adam,19,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 19}",0.85,0.925,0.95,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9291666666666666,0.036691369211600135,107
263,6.636720752716064,0.26393610068108253,0.006279468536376953,0.0011812056965546213,tanh,24,constant,290,adam,18,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 18}",0.875,0.925,0.95,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.926602564102564,0.03238321707600988,164
264,6.279960584640503,0.339715985320398,0.0058565855026245115,0.0008389264735567762,tanh,24,constant,290,adam,17,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 17}",0.85,0.925,0.925,0.875,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9216025641025641,0.03769868470387749,257
265,5.941875386238098,0.2739236437506658,0.005658674240112305,0.0006841559013210861,tanh,24,constant,290,adam,16,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 16}",0.85,0.925,0.925,0.925,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9317307692307691,0.037157652739825534,69
266,5.5202433347702025,0.289918910383441,0.005236124992370606,0.0003824098810876409,tanh,24,constant,290,adam,15,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 15}",0.85,0.925,0.9,0.925,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9317948717948719,0.03514574707054345,60
267,5.238302445411682,0.3021022377411099,0.005146527290344238,0.0004814441388063788,tanh,24,constant,290,adam,14,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 14}",0.85,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9242307692307692,0.04323650234211539,188
268,4.786138010025025,0.25451682376377055,0.0047699928283691405,0.0003288411759113942,tanh,24,constant,290,adam,13,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 13}",0.85,0.925,0.9,0.925,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9743589743589743,0.9743589743589743,0.9343589743589744,0.037164232060432546,33
269,4.486982703208923,0.260671632727871,0.004825377464294433,0.0006402640403330441,tanh,24,constant,290,adam,12,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 12}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9241666666666667,0.036917790308855496,199
270,4.068895101547241,0.3075031170434566,0.004549765586853027,0.0006861353960412477,tanh,24,constant,290,adam,11,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 11}",0.85,0.925,0.925,0.925,0.9230769230769231,0.9230769230769231,1.0,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9291666666666666,0.03852585434473131,107
271,3.7139628648757936,0.26899279995804326,0.004170799255371093,0.0002883351772547479,tanh,24,constant,290,adam,10,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 10}",0.875,0.925,0.9,0.925,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9743589743589743,0.9487179487179487,0.926602564102564,0.032583088045203316,164
272,3.365928316116333,0.2403535110647715,0.004242730140686035,0.0009826904567540183,tanh,24,constant,290,adam,9,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 9}",0.875,0.925,0.925,0.925,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9291025641025641,0.02686838156047285,125
273,2.94825336933136,0.20437961397723547,0.003972148895263672,0.0006169640008941928,tanh,24,constant,290,adam,8,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 8}",0.875,0.925,0.9,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,1.0,0.9743589743589743,0.9317948717948719,0.038874069685146166,60
274,2.6050809383392335,0.20862988075140232,0.003733539581298828,0.00060685465655152,tanh,24,constant,290,adam,7,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 7}",0.85,0.925,0.85,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.8974358974358975,0.9743589743589743,0.9487179487179487,0.9140384615384616,0.041990311098716517,347
275,2.2517767667770388,0.1846604090165049,0.0033873319625854492,0.0004729049584983216,tanh,24,constant,290,adam,6,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 6}",0.925,0.925,0.9,0.9,0.9230769230769231,0.9487179487179487,1.0,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9393589743589743,0.03202460428204277,11
276,1.8994460821151733,0.22432947440679882,0.003205108642578125,0.00047006904533777654,tanh,24,constant,290,adam,5,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 5}",0.875,0.925,0.95,0.925,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.9487179487179487,0.9316025641025641,0.029818443057126307,91
277,1.4794496297836304,0.15008462677440293,0.002862286567687988,0.00035396618326723726,tanh,24,constant,290,adam,4,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 4}",0.9,0.925,0.875,0.9,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,1.0,0.9487179487179487,0.9292307692307693,0.03493701480217379,97
278,1.1211673974990846,0.1379697329012448,0.0025524139404296876,0.00028955781248359187,tanh,24,constant,290,adam,3,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 3}",0.85,0.95,0.95,0.925,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9290384615384616,0.03697340097980099,129
279,0.7077365398406983,0.005505292798700977,0.0022489547729492186,9.056729462546183e-05,tanh,24,constant,290,adam,2,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 2}",0.875,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9267307692307692,0.03942703753296591,133
280,8.088852453231812,0.25360717379124337,0.006838870048522949,0.0009573301342238378,tanh,24,constant,300,adam,21,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 21}",0.85,0.925,0.9,0.925,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9215384615384616,0.032339981829317375,278
281,7.874577951431275,0.621764204792817,0.00654754638671875,0.0007319233095876724,tanh,24,constant,300,adam,20,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 20}",0.875,0.925,0.925,0.925,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9367948717948718,0.027699725976945967,22
282,7.306872940063476,0.28497333755047505,0.00664522647857666,0.000956601736803554,tanh,24,constant,300,adam,19,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 19}",0.875,0.925,0.95,0.9,0.8974358974358975,0.9230769230769231,1.0,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9342307692307692,0.03763339194583862,47
283,6.852472043037414,0.2924000773720537,0.006310510635375977,0.0011496402266131297,tanh,24,constant,300,adam,18,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 18}",0.875,0.925,0.95,0.925,0.8974358974358975,0.9230769230769231,1.0,0.9487179487179487,0.9743589743589743,0.9743589743589743,0.9392948717948718,0.0359238112811339,13
284,6.527181673049927,0.2822501876080851,0.006348371505737305,0.0012259285998304807,tanh,24,constant,300,adam,17,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 17}",0.875,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9267307692307692,0.0377226569774871,133
285,6.111735153198242,0.22933606806673473,0.0058851480484008786,0.0006042519287843529,tanh,24,constant,300,adam,16,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 16}",0.85,0.925,0.925,0.925,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.926602564102564,0.032383217076009885,164
286,5.765255689620972,0.3011368683676851,0.005252385139465332,0.0005368193722874792,tanh,24,constant,300,adam,15,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 15}",0.875,0.925,0.95,0.925,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9743589743589743,0.9487179487179487,0.9316025641025641,0.03194733143058791,91
287,5.348723840713501,0.3122398798666798,0.005715203285217285,0.0012367121302393942,tanh,24,constant,300,adam,14,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 14}",0.875,0.925,0.925,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9316666666666666,0.03183026359415473,77
288,4.990683245658874,0.26382092759167625,0.005006241798400879,0.0005908958104014653,tanh,24,constant,300,adam,13,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 13}",0.9,0.925,0.95,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9487179487179487,1.0,0.9487179487179487,0.9443589743589744,0.03346595903602917,3
