,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
173,2.9410016775131225,0.2630093213107985,0.004403424263000488,0.0008160123570530042,tanh,22,constant,300,sgd,8,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.725,0.825,0.75,0.8,0.7692307692307693,0.6923076923076923,0.717948717948718,0.6923076923076923,0.7692307692307693,0.717948717948718,0.745897435897436,0.0424649370001266,138
174,2.525919222831726,0.23464769908882052,0.0038457393646240236,0.00034010130439540075,tanh,22,constant,300,sgd,7,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.725,0.825,0.725,0.775,0.7692307692307693,0.7435897435897436,0.7435897435897436,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7460256410256411,0.03491536682088112,116
175,2.149063467979431,0.1835184893449757,0.0035907983779907226,0.00028145036974742016,tanh,22,constant,300,sgd,6,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7948717948717948,0.7435897435897436,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.7460897435897437,0.03980500837395,101
176,1.825326681137085,0.20147062738712204,0.0033030986785888674,0.00047700888164192983,tanh,22,constant,300,sgd,5,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7435897435897436,0.6666666666666666,0.6923076923076923,0.717948717948718,0.6923076923076923,0.7307051282051282,0.04265152629853946,333
177,1.435457134246826,0.1622556876066206,0.0034967899322509766,0.001869947266517797,tanh,22,constant,300,sgd,4,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.725,0.825,0.725,0.75,0.7435897435897436,0.6923076923076923,0.6666666666666666,0.6923076923076923,0.8205128205128205,0.7435897435897436,0.7383974358974358,0.04917753030784981,247
178,1.1023543357849122,0.1327767159232897,0.0029110431671142576,0.0003996643972721528,tanh,22,constant,300,sgd,3,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.725,0.875,0.725,0.75,0.7435897435897436,0.7948717948717948,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.7435897435897436,0.7587820512820513,0.04718841366223199,4
179,0.7071100234985351,0.06982173553301625,0.0025725364685058594,0.0002784829840075519,tanh,22,constant,300,sgd,2,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.7,0.85,0.75,0.775,0.717948717948718,0.7435897435897436,0.6666666666666666,0.6666666666666666,0.7948717948717948,0.717948717948718,0.7382692307692308,0.0545407353690401,266
180,7.271277499198914,0.3031379729313633,0.00713963508605957,0.0009494553873031904,tanh,23,constant,280,sgd,21,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 21}",0.725,0.825,0.7,0.75,0.7692307692307693,0.6666666666666666,0.717948717948718,0.6923076923076923,0.717948717948718,0.717948717948718,0.7282051282051282,0.0421003075693741,345
181,6.97779061794281,0.3268691384898968,0.0066957235336303714,0.0005288958424559082,tanh,23,constant,280,sgd,20,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 20}",0.725,0.825,0.725,0.75,0.7435897435897436,0.717948717948718,0.717948717948718,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.7332692307692308,0.035873904833384665,308
182,6.594185304641724,0.34913082868418993,0.006413125991821289,0.00022566832245884938,tanh,23,constant,280,sgd,19,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 19}",0.7,0.825,0.75,0.75,0.7948717948717948,0.6923076923076923,0.717948717948718,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7383974358974359,0.04188645189164398,242
183,6.2413188219070435,0.36509718616813536,0.006189608573913574,0.00032826680830062757,tanh,23,constant,280,sgd,18,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 18}",0.725,0.825,0.775,0.75,0.7692307692307693,0.717948717948718,0.717948717948718,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7459615384615385,0.03723145130758977,133
184,5.841278004646301,0.3123153558786969,0.006255149841308594,0.0007488536058033842,tanh,23,constant,280,sgd,17,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 17}",0.725,0.825,0.725,0.75,0.7692307692307693,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.717948717948718,0.717948717948718,0.7281410256410256,0.04257052199043141,348
185,5.548735284805298,0.31104648005757707,0.0058298826217651365,0.0005101502239394222,tanh,23,constant,280,sgd,16,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 16}",0.725,0.825,0.75,0.75,0.7435897435897436,0.717948717948718,0.7948717948717948,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.7434615384615385,0.039499665025751966,159
186,5.204848766326904,0.28950565228823977,0.005961847305297851,0.000956903888912848,tanh,23,constant,280,sgd,15,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 15}",0.725,0.825,0.75,0.75,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7383333333333333,0.04079341324408347,250
187,4.874248409271241,0.31615880691018233,0.005705928802490235,0.0006156486006295729,tanh,23,constant,280,sgd,14,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.7,0.825,0.725,0.75,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7384615384615385,0.039854064818751575,224
188,4.460433411598205,0.2430386303633992,0.0055614948272705075,0.001068186114718245,tanh,23,constant,280,sgd,13,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.725,0.825,0.75,0.75,0.7692307692307693,0.717948717948718,0.7435897435897436,0.6923076923076923,0.717948717948718,0.6923076923076923,0.7383333333333334,0.03743150659181474,248
189,4.224080610275268,0.3576101042081115,0.004974770545959473,0.00041314057260197337,tanh,23,constant,280,sgd,12,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 12}",0.725,0.825,0.75,0.75,0.7692307692307693,0.7435897435897436,0.717948717948718,0.6923076923076923,0.717948717948718,0.6923076923076923,0.7383333333333333,0.03743150659181474,250
190,3.841775631904602,0.3093729677766418,0.004780220985412598,0.0004297616946303126,tanh,23,constant,280,sgd,11,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 11}",0.725,0.825,0.75,0.75,0.7435897435897436,0.717948717948718,0.717948717948718,0.6923076923076923,0.717948717948718,0.6923076923076923,0.7332051282051282,0.03634428837974922,317
191,3.4289259910583496,0.21497038814853434,0.004604625701904297,0.000639146973691954,tanh,23,constant,280,sgd,10,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.725,0.825,0.725,0.75,0.7692307692307693,0.6666666666666666,0.717948717948718,0.6923076923076923,0.7435897435897436,0.6666666666666666,0.7281410256410256,0.0455547387316325,348
192,3.183333325386047,0.31490218340697534,0.004285168647766113,0.00026740902946829486,tanh,23,constant,280,sgd,9,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.725,0.825,0.725,0.75,0.7435897435897436,0.717948717948718,0.6666666666666666,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7307051282051282,0.039448292957053405,333
193,2.7693099975585938,0.2428626180393877,0.003997611999511719,0.00035509927105735787,tanh,23,constant,280,sgd,8,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.725,0.825,0.7,0.775,0.7692307692307693,0.717948717948718,0.7692307692307693,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7435256410256411,0.03888384606169558,145
194,2.4332085132598875,0.2690653872678628,0.003847622871398926,0.0005071650242024052,tanh,23,constant,280,sgd,7,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.775,0.825,0.725,0.75,0.7692307692307693,0.717948717948718,0.6923076923076923,0.6923076923076923,0.717948717948718,0.717948717948718,0.7382692307692308,0.03950616634763717,266
195,2.117332196235657,0.21822832576262124,0.003554892539978027,0.0002759070418422562,tanh,23,constant,280,sgd,6,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.725,0.825,0.7,0.775,0.7435897435897436,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7358333333333333,0.03895564032608102,280
196,1.7068236112594604,0.16837313438992915,0.003455495834350586,0.00047328590019444003,tanh,23,constant,280,sgd,5,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.725,0.825,0.75,0.75,0.7692307692307693,0.717948717948718,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7460256410256411,0.03858186306790961,116
197,1.387894606590271,0.13852962566615068,0.003386044502258301,0.0004939525884991827,tanh,23,constant,280,sgd,4,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.75,0.825,0.775,0.75,0.717948717948718,0.7948717948717948,0.6666666666666666,0.6666666666666666,0.8205128205128205,0.7435897435897436,0.751025641025641,0.05308698653513858,57
198,1.0630070686340332,0.13467771592242958,0.0029129743576049804,0.0004463850569634855,tanh,23,constant,280,sgd,3,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.725,0.85,0.725,0.75,0.7435897435897436,0.7435897435897436,0.6923076923076923,0.717948717948718,0.6666666666666666,0.6923076923076923,0.7306410256410256,0.047130688252431975,342
199,0.6833642959594727,0.06290045845055713,0.002490735054016113,0.00013623327944919703,tanh,23,constant,280,sgd,2,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.7,0.775,0.725,0.75,0.7435897435897436,0.6153846153846154,0.717948717948718,0.717948717948718,0.717948717948718,0.6410256410256411,0.7103846153846154,0.04601724800268872,359
200,7.504387760162354,0.3370256508432012,0.007215738296508789,0.0011898463299569667,tanh,23,constant,290,sgd,21,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 21}",0.725,0.825,0.75,0.75,0.7692307692307693,0.7435897435897436,0.717948717948718,0.6923076923076923,0.7435897435897436,0.6666666666666666,0.7383333333333333,0.04079341324408347,250
201,7.2088159084320065,0.28000778307683255,0.0075320243835449215,0.0015124132964434434,tanh,23,constant,290,sgd,20,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 20}",0.725,0.825,0.725,0.775,0.7692307692307693,0.7435897435897436,0.717948717948718,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.7408974358974358,0.038480550856430484,210
202,6.812925529479981,0.34837471469981873,0.007117581367492676,0.0013907488790730084,tanh,23,constant,290,sgd,19,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 19}",0.7,0.825,0.75,0.75,0.7692307692307693,0.7692307692307693,0.717948717948718,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7435256410256411,0.040619433316075856,145
203,6.450333857536316,0.10916705842997385,0.00810399055480957,0.0016942394644695103,tanh,23,constant,290,sgd,18,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 18}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7435897435897436,0.7692307692307693,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.7435256410256411,0.03732888859495264,145
204,6.065126204490662,0.28778487293400745,0.007029318809509277,0.0009745583120455901,tanh,23,constant,290,sgd,17,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 17}",0.725,0.825,0.75,0.75,0.7692307692307693,0.7692307692307693,0.7435897435897436,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7485897435897436,0.033775178106817905,68
205,5.764274072647095,0.331009510858496,0.006788134574890137,0.0012344824159910676,tanh,23,constant,290,sgd,16,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 16}",0.725,0.825,0.75,0.75,0.7692307692307693,0.7692307692307693,0.717948717948718,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7460256410256411,0.03500821731281719,116
206,5.373113703727722,0.3258601381348289,0.006310844421386718,0.001273682732360949,tanh,23,constant,290,sgd,15,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 15}",0.725,0.825,0.75,0.75,0.7692307692307693,0.6666666666666666,0.7435897435897436,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7383333333333333,0.04389860410619065,250
207,5.011770248413086,0.27726152555398703,0.005530619621276855,0.0005663215930549731,tanh,23,constant,290,sgd,14,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7435897435897436,0.717948717948718,0.6923076923076923,0.717948717948718,0.6923076923076923,0.7358333333333333,0.03740366763299739,280
208,4.722010374069214,0.2901468297790314,0.005552053451538086,0.0007624250257194814,tanh,23,constant,290,sgd,13,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7948717948717948,0.717948717948718,0.717948717948718,0.7692307692307693,0.717948717948718,0.7512179487179488,0.035630244172651426,37
209,4.298820900917053,0.2086726218627258,0.0052730321884155275,0.0007358022107857227,tanh,23,constant,290,sgd,12,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 12}",0.725,0.825,0.7,0.75,0.7692307692307693,0.7435897435897436,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7461538461538462,0.03756103951806771,96
210,3.9711442470550535,0.2716854381335753,0.004820179939270019,0.0005107324097845834,tanh,23,constant,290,sgd,11,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 11}",0.725,0.825,0.725,0.75,0.8205128205128205,0.7435897435897436,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7512179487179488,0.04389734041746146,37
211,3.6227071046829225,0.31989248388754643,0.004648137092590332,0.0006681299266767405,tanh,23,constant,290,sgd,10,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.725,0.825,0.75,0.75,0.7948717948717948,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7537179487179487,0.03986416779223239,25
212,3.2732671976089476,0.26957465575323875,0.004516434669494629,0.001156756956668665,tanh,23,constant,290,sgd,9,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7948717948717948,0.717948717948718,0.6923076923076923,0.717948717948718,0.717948717948718,0.7435256410256411,0.03905045918960661,145
213,2.870240330696106,0.24846896653209716,0.00402061939239502,0.0002955321736005924,tanh,23,constant,290,sgd,8,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.725,0.8,0.7,0.75,0.7692307692307693,0.7435897435897436,0.717948717948718,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7359615384615384,0.030804533700665746,270
214,2.535973882675171,0.2922323399550972,0.003900909423828125,0.0006669978772266908,tanh,23,constant,290,sgd,7,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.725,0.825,0.725,0.775,0.7948717948717948,0.7948717948717948,0.717948717948718,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7511538461538462,0.04115544369452991,43
215,2.1909774780273437,0.1906545648547242,0.0038971662521362304,0.0008680857491591061,tanh,23,constant,290,sgd,6,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.75,0.825,0.725,0.75,0.7435897435897436,0.7948717948717948,0.7435897435897436,0.6923076923076923,0.717948717948718,0.6923076923076923,0.7434615384615385,0.039499665025751966,159
216,1.7815507173538208,0.1801389470871725,0.0035723447799682617,0.0006804965308513095,tanh,23,constant,290,sgd,5,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.725,0.85,0.725,0.775,0.7692307692307693,0.717948717948718,0.717948717948718,0.7435897435897436,0.7435897435897436,0.6666666666666666,0.743397435897436,0.04570566763446193,176
217,1.4399153470993042,0.14910663181291456,0.0030577421188354493,0.00030411363049644,tanh,23,constant,290,sgd,4,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.725,0.825,0.725,0.75,0.7948717948717948,0.7692307692307693,0.6666666666666666,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.738397435897436,0.046426766081754965,234
218,1.0936214685440064,0.11706719476915149,0.0028553247451782227,0.00037512525648169366,tanh,23,constant,290,sgd,3,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.75,0.825,0.7,0.75,0.7692307692307693,0.6410256410256411,0.717948717948718,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7332692307692307,0.04829476288675582,313
219,0.7534075975418091,0.09754450589648758,0.0027296781539916993,0.00027892201135058147,tanh,23,constant,290,sgd,2,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.725,0.85,0.775,0.75,0.7692307692307693,0.7435897435897436,0.6666666666666666,0.717948717948718,0.6923076923076923,0.6666666666666666,0.7356410256410257,0.052767118893226626,302
220,7.788310599327088,0.3427871398535055,0.007282257080078125,0.0008692938482756969,tanh,23,constant,300,sgd,21,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 21}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7435897435897436,0.717948717948718,0.6923076923076923,0.7692307692307693,0.717948717948718,0.743525641025641,0.03552398463784206,154
221,7.414752507209778,0.2958675241148465,0.0071612119674682615,0.0013622498761360982,tanh,23,constant,300,sgd,20,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 20}",0.725,0.825,0.725,0.75,0.7948717948717948,0.7435897435897436,0.7435897435897436,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7486538461538462,0.036983846448055656,60
222,7.026821589469909,0.329423617271218,0.006670308113098144,0.0006179356268642103,tanh,23,constant,300,sgd,19,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 19}",0.7,0.825,0.75,0.775,0.7692307692307693,0.7435897435897436,0.717948717948718,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7434615384615384,0.03762640322423037,169
223,6.722406530380249,0.28267266079581127,0.006819701194763184,0.0009533207741712187,tanh,23,constant,300,sgd,18,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 18}",0.725,0.825,0.75,0.75,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7460256410256411,0.03307692307692307,116
224,6.282724523544312,0.08575259520552417,0.007199406623840332,0.0014674110861208703,tanh,23,constant,300,sgd,17,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 17}",0.725,0.825,0.75,0.75,0.7435897435897436,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7434615384615384,0.037798559469401305,169
225,5.920432114601136,0.3066940059276374,0.006049609184265137,0.0013015620953557773,tanh,23,constant,300,sgd,16,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 16}",0.725,0.825,0.725,0.775,0.7692307692307693,0.7435897435897436,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7511538461538462,0.03604571025988228,43
226,5.615668916702271,0.32169727818084476,0.005920290946960449,0.0008768623526089013,tanh,23,constant,300,sgd,15,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 15}",0.725,0.825,0.75,0.75,0.7692307692307693,0.7435897435897436,0.717948717948718,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.7408974358974358,0.03682054853223038,210
227,5.168703222274781,0.34212690803121243,0.00579068660736084,0.0010538972437237348,tanh,23,constant,300,sgd,14,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.7,0.825,0.75,0.75,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7486538461538462,0.036895968057615906,60
228,4.800582218170166,0.29667161959217553,0.00576930046081543,0.0020563782948240803,tanh,23,constant,300,sgd,13,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.725,0.825,0.75,0.75,0.7692307692307693,0.7692307692307693,0.717948717948718,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7460256410256411,0.03500821731281719,116
229,4.470911145210266,0.3095013580568904,0.004932785034179687,0.0005721176121092285,tanh,23,constant,300,sgd,12,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 12}",0.75,0.825,0.725,0.75,0.7692307692307693,0.717948717948718,0.717948717948718,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7434615384615384,0.0360171994854836,169
230,4.043382072448731,0.3324736546224143,0.004541182518005371,0.0002740230611233471,tanh,23,constant,300,sgd,11,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 11}",0.725,0.85,0.725,0.75,0.7692307692307693,0.717948717948718,0.717948717948718,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7408974358974358,0.04457852883843387,210
