,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
289,3.0424795150756836,0.39031660218269226,0.005191230773925781,0.0008464757723903494,relu,24,constant,300,adam,12,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 12}",0.85,0.925,0.9,0.95,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9240384615384615,0.035368411841825986,88
290,2.71339864730835,0.2948599889878144,0.0048875570297241214,0.0017958169857278093,relu,24,constant,300,adam,11,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 11}",0.825,0.925,0.9,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9241666666666667,0.043236739938082434,62
291,2.479016137123108,0.25832145620510727,0.004568147659301758,0.000910218311778031,relu,24,constant,300,adam,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 10}",0.85,0.925,0.9,0.95,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9317307692307691,0.03707018637596413,10
292,2.212910199165344,0.23758372530920818,0.004128026962280274,0.0008829410693436121,relu,24,constant,300,adam,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 9}",0.85,0.925,0.925,0.875,0.9230769230769231,0.9230769230769231,1.0,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9216025641025641,0.03940410216699669,114
293,2.0293354749679566,0.3069652013732977,0.003824472427368164,0.00053804977808667,relu,24,constant,300,adam,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 8}",0.875,0.925,0.95,0.9,0.8974358974358975,0.9230769230769231,1.0,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9316666666666666,0.03563226234268768,15
294,1.7359275341033935,0.30658133095269663,0.004147052764892578,0.000946894231291136,relu,24,constant,300,adam,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 7}",0.925,0.925,0.925,0.875,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.923974358974359,0.027521135264720442,95
295,1.572714900970459,0.2802073529484822,0.0034711360931396484,0.0002808263815334292,relu,24,constant,300,adam,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 6}",0.85,0.925,0.9,0.9,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.9190384615384616,0.03293655617111305,179
296,1.2242565870285034,0.17697328273951868,0.0036777257919311523,0.0008716171503906578,relu,24,constant,300,adam,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 5}",0.85,0.925,0.9,0.925,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9266666666666667,0.03217693319111998,41
297,0.9521160364151001,0.0814460796217564,0.002690696716308594,0.00022657509032048708,relu,24,constant,300,adam,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 4}",0.875,0.925,0.9,0.875,0.9487179487179487,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9487179487179487,0.9743589743589743,0.9318589743589744,0.03686766898566485,7
298,0.7908912181854248,0.14137430329566175,0.002935028076171875,0.0003906280035037562,relu,24,constant,300,adam,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 3}",0.825,0.95,0.925,0.9,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9343589743589744,0.04337257364558487,3
299,0.46008226871490476,0.015885288407510304,0.002610921859741211,0.0003767571076046997,relu,24,constant,300,adam,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 2}",0.85,0.9,0.925,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8717948717948718,0.9487179487179487,0.9487179487179487,0.913974358974359,0.03904977521210221,281
300,4.97162823677063,0.44597244211739306,0.007031130790710449,0.0017983418309856923,relu,25,constant,280,adam,21,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 21}",0.85,0.925,0.95,0.9,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9291666666666666,0.0329130930824264,26
301,4.7084091901779175,0.3893588144547458,0.006838679313659668,0.001346314310751984,relu,25,constant,280,adam,20,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 20}",0.85,0.925,0.925,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9241025641025642,0.03336068897227392,72
302,4.382206749916077,0.4110025934205249,0.006163859367370605,0.0012284841477671004,relu,25,constant,280,adam,19,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 19}",0.85,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,1.0,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9191025641025641,0.041514317136196285,159
303,4.343371796607971,0.4619110107517475,0.0061977624893188475,0.001142615472504408,relu,25,constant,280,adam,18,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 18}",0.85,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9165384615384615,0.03323802943798634,228
304,4.002996182441711,0.391514545071837,0.0062901020050048825,0.001671769414838646,relu,25,constant,280,adam,17,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 17}",0.85,0.925,0.9,0.875,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9242307692307692,0.04008004810888151,59
305,3.7801504611968992,0.3934698552659361,0.006492257118225098,0.0009325711696309342,relu,25,constant,280,adam,16,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 16}",0.875,0.925,0.875,0.9,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9241666666666667,0.031224002993196293,62
306,3.543093967437744,0.3984265359110864,0.006242561340332031,0.0019909131843150545,relu,25,constant,280,adam,15,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 15}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9190384615384616,0.03671241766463194,179
307,3.2192448377609253,0.39364227295846926,0.006049966812133789,0.0014630177442921477,relu,25,constant,280,adam,14,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 14}",0.85,0.925,0.875,0.875,0.8974358974358975,0.9230769230769231,1.0,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9217307692307692,0.045241562538594925,100
308,3.0681402921676635,0.38301101225209744,0.00547177791595459,0.0013438285587727024,relu,25,constant,280,adam,13,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 13}",0.85,0.925,0.925,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9190384615384616,0.03478241987574881,179
309,2.8377858877182005,0.3447368870292708,0.005023431777954101,0.0010914029918570418,relu,25,constant,280,adam,12,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 12}",0.85,0.925,0.925,0.9,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9292307692307693,0.03280423274111239,20
310,2.583211302757263,0.26893229532883056,0.005939841270446777,0.0015318244727408452,relu,25,constant,280,adam,11,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 11}",0.875,0.925,0.9,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9241025641025642,0.029375764989269613,72
311,2.3660690069198607,0.3257908646230437,0.004399228096008301,0.0005930280845690735,relu,25,constant,280,adam,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 10}",0.85,0.925,0.85,0.9,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9166025641025641,0.036643405298549515,214
312,2.0354892015457153,0.28001083861878795,0.004602742195129394,0.0011274891089468155,relu,25,constant,280,adam,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 9}",0.875,0.925,0.9,0.9,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9189743589743591,0.024169642066715326,205
313,1.932772445678711,0.29348966999193926,0.004183053970336914,0.0010160473367798926,relu,25,constant,280,adam,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 8}",0.875,0.925,0.825,0.925,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9191025641025641,0.039654366349062914,159
314,1.6092704772949218,0.21796012691897787,0.003949093818664551,0.0009029983123125577,relu,25,constant,280,adam,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 7}",0.85,0.925,0.925,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9241025641025642,0.035276451180490734,72
315,1.4060178995132446,0.2178640970574131,0.003544259071350098,0.0005552144530435456,relu,25,constant,280,adam,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 6}",0.85,0.925,0.875,0.875,0.9230769230769231,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9166025641025641,0.03673188793212941,214
316,1.1784300327301025,0.1794931970936987,0.0036827564239501954,0.0003177870177588079,relu,25,constant,280,adam,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 5}",0.9,0.925,0.925,0.9,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.923974358974359,0.0192205100840104,95
317,0.9699840545654297,0.15694349554323847,0.0029974460601806642,0.00017031742214127402,relu,25,constant,280,adam,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 4}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9190384615384616,0.03293655617111306,179
318,0.6541579246520997,0.01434870086116521,0.002827358245849609,0.0004096200742975866,relu,25,constant,280,adam,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 3}",0.875,0.925,0.925,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9291666666666666,0.031164989565567933,26
319,0.5331346273422242,0.10700038608009423,0.00284271240234375,0.0009763124591009863,relu,25,constant,280,adam,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 2}",0.875,0.95,0.875,0.9,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.8974358974358975,0.9743589743589743,0.9230769230769231,0.9215384615384614,0.03233998182931737,145
320,5.12713086605072,0.3610878778985174,0.006116795539855957,0.0008695723929736004,relu,25,constant,290,adam,21,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 21}",0.85,0.925,0.925,0.925,0.9230769230769231,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9240384615384615,0.027045281264183162,88
321,4.868071746826172,0.40674250147028707,0.006612944602966309,0.0012185388479037948,relu,25,constant,290,adam,20,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 20}",0.85,0.925,0.9,0.875,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9165384615384615,0.0351604755386669,228
322,4.629096961021423,0.43323472988106826,0.006308460235595703,0.001522848503383757,relu,25,constant,290,adam,19,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 19}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9241666666666667,0.035091748347779395,62
323,4.452129435539246,0.3386021659651766,0.006207060813903808,0.0011371344527215934,relu,25,constant,290,adam,18,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 18}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9216025641025641,0.03412767775893372,114
324,4.119352197647094,0.3320017611474723,0.006284475326538086,0.0010755676445637589,relu,25,constant,290,adam,17,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 17}",0.875,0.925,0.925,0.925,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9291025641025641,0.02686838156047285,32
325,3.9210307359695435,0.4175743251782441,0.005584454536437989,0.0009402698677575196,relu,25,constant,290,adam,16,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 16}",0.875,0.925,0.925,0.875,0.9230769230769231,0.9230769230769231,1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9292307692307693,0.034843974573842224,20
326,3.6770077466964723,0.3281430775683137,0.005264115333557129,0.0010664281285474922,relu,25,constant,290,adam,15,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 15}",0.875,0.925,0.9,0.9,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9292307692307693,0.030945276294094003,20
327,3.359032082557678,0.3845721264842455,0.005219268798828125,0.0006948963039750542,relu,25,constant,290,adam,14,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 14}",0.85,0.925,0.925,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9215384615384616,0.032339981829317375,135
328,3.210820937156677,0.3854700388669019,0.005105304718017578,0.0011232198244818898,relu,25,constant,290,adam,13,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 13}",0.85,0.925,0.925,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9216025641025641,0.035912370977389106,114
329,2.907583236694336,0.34666373117506766,0.005024313926696777,0.0007679523073547371,relu,25,constant,290,adam,12,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 12}",0.825,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9166025641025641,0.041601971470631785,214
330,2.6898351430892946,0.2910738511565618,0.0043509483337402345,0.0005375666037017343,relu,25,constant,290,adam,11,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 11}",0.825,0.925,0.875,0.875,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9192307692307692,0.04399696660394276,152
331,2.4611388206481934,0.2745243358859551,0.004076671600341797,0.0005029747171007013,relu,25,constant,290,adam,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 10}",0.85,0.925,0.925,0.875,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9241666666666667,0.03499911945919685,62
332,2.2141403675079347,0.2899312634885075,0.0052452564239501955,0.0008081778275300282,relu,25,constant,290,adam,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 9}",0.9,0.925,0.95,0.9,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9290384615384616,0.021738331639270463,35
333,1.9441476345062256,0.269344692341188,0.0037817955017089844,0.0004573797811693859,relu,25,constant,290,adam,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 8}",0.875,0.925,0.9,0.9,0.9230769230769231,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9292307692307693,0.033001553964966006,20
334,1.7165857315063477,0.2463109679357535,0.0035824298858642576,0.0004505727867699688,relu,25,constant,290,adam,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 7}",0.875,0.925,0.9,0.9,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9292307692307693,0.030945276294094003,20
335,1.4483765840530396,0.2101398442160823,0.0040144681930541996,0.0013735636030392513,relu,25,constant,290,adam,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 6}",0.9,0.925,0.925,0.9,0.9230769230769231,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9367948717948718,0.03008753392299523,2
336,1.2251701831817627,0.2002901286533007,0.0033196926116943358,0.00026063926918706956,relu,25,constant,290,adam,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 5}",0.825,0.925,0.875,0.875,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9115384615384615,0.0385831410997124,303
337,0.9974020004272461,0.19151245561529975,0.0029678106307983398,0.00031783155840916827,relu,25,constant,290,adam,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 4}",0.875,0.925,0.925,0.925,0.9230769230769231,0.9487179487179487,1.0,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9342307692307692,0.03405553919943662,5
338,0.6772325038909912,0.014107188363268856,0.002998042106628418,0.0005942227124311454,relu,25,constant,290,adam,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 3}",0.9,0.925,0.875,0.95,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9265384615384615,0.028381152360958884,53
339,0.5502892732620239,0.1189796092985005,0.0026075124740600588,0.0003387035466058289,relu,25,constant,290,adam,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 2}",0.825,0.925,0.85,0.9,0.8974358974358975,0.9487179487179487,1.0,0.9487179487179487,1.0,0.9487179487179487,0.9243589743589744,0.05472046590225779,58
340,5.245150542259216,0.44010888401086184,0.00636601448059082,0.0009643630242221502,relu,25,constant,300,adam,21,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 21}",0.875,0.925,0.925,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9342307692307692,0.03206691926237408,5
341,5.008777475357055,0.4568528825193769,0.006031680107116699,0.0012390543826191253,relu,25,constant,300,adam,20,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 20}",0.875,0.925,0.9,0.875,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9292948717948718,0.034647480371896765,18
342,4.7556369543075565,0.40140559735283077,0.00593419075012207,0.0007450768186115022,relu,25,constant,300,adam,19,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 19}",0.875,0.925,0.925,0.875,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9241025641025642,0.03143144235800831,72
343,4.505109548568726,0.41381173107758634,0.005617666244506836,0.0007795407583874206,relu,25,constant,300,adam,18,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 18}",0.85,0.925,0.875,0.875,0.8974358974358975,0.9487179487179487,1.0,0.9487179487179487,1.0,0.9487179487179487,0.9268589743589744,0.049282699974385384,37
344,4.2301373958587645,0.44466718349758705,0.005417823791503906,0.0007823032619460609,relu,25,constant,300,adam,17,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 17}",0.85,0.925,0.85,0.925,0.8974358974358975,0.9230769230769231,1.0,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9165384615384615,0.04182396344770171,228
345,4.0442886590957645,0.3961058850471356,0.005796551704406738,0.0013083262758465993,relu,25,constant,300,adam,16,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 16}",0.85,0.925,0.925,0.875,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9241666666666667,0.03499911945919685,62
346,3.7489705085754395,0.4010736516232995,0.0052727460861206055,0.0011595620639595038,relu,25,constant,300,adam,15,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 15}",0.85,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9216666666666666,0.03753017633101677,103
