,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
289,2.638174867630005,0.37924899990200267,0.0054492950439453125,0.0013167887219188456,relu,24,constant,300,sgd,12,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 12}",0.725,0.825,0.675,0.75,0.7692307692307693,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.7435897435897436,0.6410256410256411,0.7128846153846153,0.057038640201205956,37
290,2.425433087348938,0.37861778201059293,0.0045932292938232425,0.001342908490261481,relu,24,constant,300,sgd,11,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 11}",0.725,0.8,0.675,0.75,0.7435897435897436,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.7052564102564103,0.04603510366264824,128
291,2.1913007497787476,0.2596109126841806,0.004232716560363769,0.0010610616619032842,relu,24,constant,300,sgd,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.725,0.8,0.7,0.75,0.7435897435897436,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.7077564102564102,0.04499109598519155,96
292,1.9685029983520508,0.2275349332170622,0.004081606864929199,0.0012076434307712845,relu,24,constant,300,sgd,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.725,0.8,0.675,0.725,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.717948717948718,0.6666666666666666,0.7078846153846154,0.045621079262878006,74
293,1.777856469154358,0.21488882853192168,0.0035411834716796873,0.0006110199122560141,relu,24,constant,300,sgd,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.725,0.825,0.65,0.725,0.7435897435897436,0.6153846153846154,0.717948717948718,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.7053205128205129,0.054500790155259805,120
294,1.5739794492721557,0.23463290411379784,0.003554964065551758,0.000843694552850166,relu,24,constant,300,sgd,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.725,0.825,0.7,0.725,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.717948717948718,0.6666666666666666,0.7051923076923077,0.04905203432076916,143
295,1.328226900100708,0.20749192647824696,0.0033863067626953127,0.000640705835022694,relu,24,constant,300,sgd,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.725,0.7,0.675,0.75,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.717948717948718,0.6923076923076923,0.6978205128205128,0.025346384056643606,233
296,1.117904543876648,0.19919736167721888,0.0030096769332885742,0.0007381094298726132,relu,24,constant,300,sgd,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.7,0.775,0.65,0.75,0.6923076923076923,0.717948717948718,0.6410256410256411,0.6923076923076923,0.7435897435897436,0.6666666666666666,0.7028846153846154,0.04179885343626612,150
297,0.8143393039703369,0.01552300546417561,0.0027099370956420897,0.0006232656034623527,relu,24,constant,300,sgd,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.725,0.8,0.725,0.725,0.7435897435897436,0.717948717948718,0.6923076923076923,0.717948717948718,0.6666666666666666,0.6923076923076923,0.7205769230769231,0.03378570018730728,9
298,0.7145172595977783,0.15386608561074794,0.0029503822326660155,0.0008623690693014328,relu,24,constant,300,sgd,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.725,0.825,0.725,0.75,0.7435897435897436,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.717948717948718,0.6410256410256411,0.7178846153846153,0.04806875999074652,17
299,0.41308748722076416,0.011664244889737083,0.0021825313568115236,0.0006312810723540957,relu,24,constant,300,sgd,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.725,0.825,0.675,0.75,0.7948717948717948,0.6666666666666666,0.717948717948718,0.6923076923076923,0.717948717948718,0.6666666666666666,0.7231410256410256,0.050937504411651804,3
300,4.451928186416626,0.47703197039184747,0.006137537956237793,0.002021496044218846,relu,25,constant,280,sgd,21,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 21}",0.725,0.8,0.675,0.725,0.717948717948718,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6976282051282052,0.04206715811939223,252
301,4.159637975692749,0.44832493079124813,0.006856989860534668,0.0024458108529485443,relu,25,constant,280,sgd,20,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 20}",0.725,0.8,0.7,0.725,0.7435897435897436,0.6923076923076923,0.6410256410256411,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.7052564102564103,0.04323460152737353,128
302,3.965246820449829,0.44386812485938576,0.005547428131103515,0.001135643399650399,relu,25,constant,280,sgd,19,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 19}",0.725,0.8,0.65,0.725,0.717948717948718,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.717948717948718,0.6666666666666666,0.7002564102564103,0.043402880013028854,189
303,3.7631592988967895,0.3870957524699364,0.005429291725158691,0.0010471015047876198,relu,25,constant,280,sgd,18,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 18}",0.725,0.825,0.65,0.725,0.7435897435897436,0.6923076923076923,0.6410256410256411,0.6923076923076923,0.717948717948718,0.6666666666666666,0.7078846153846154,0.050678377980557944,74
304,3.5665053129196167,0.39001956274496774,0.006293034553527832,0.0018998143054605651,relu,25,constant,280,sgd,17,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 17}",0.7,0.8,0.65,0.725,0.717948717948718,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.6410256410256411,0.6951923076923078,0.043628612007114376,273
305,3.3831342220306397,0.3917120690127386,0.005542135238647461,0.001881445091944239,relu,25,constant,280,sgd,16,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 16}",0.725,0.825,0.675,0.75,0.7435897435897436,0.6923076923076923,0.6410256410256411,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.7103205128205128,0.0499765313100889,53
306,3.1614500761032103,0.37063074226411946,0.004683232307434082,0.0007138747509133859,relu,25,constant,280,sgd,15,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 15}",0.725,0.725,0.65,0.725,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.7435897435897436,0.6410256410256411,0.6927564102564103,0.03768124074404289,301
307,2.9961678743362428,0.3924331727146902,0.005431723594665527,0.0016717274825988739,relu,25,constant,280,sgd,14,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.725,0.775,0.725,0.75,0.6923076923076923,0.6410256410256411,0.717948717948718,0.6666666666666666,0.6923076923076923,0.717948717948718,0.7103205128205129,0.03696161850627689,52
308,2.7447991371154785,0.31512880957606987,0.004401993751525879,0.0008105773565726416,relu,25,constant,280,sgd,13,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.7,0.75,0.65,0.725,0.7435897435897436,0.6410256410256411,0.6410256410256411,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6927564102564103,0.03759499254988317,301
309,2.5268894910812376,0.26192143555435426,0.0045964717864990234,0.0006287451977502126,relu,25,constant,280,sgd,12,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 12}",0.725,0.825,0.65,0.75,0.717948717948718,0.717948717948718,0.6410256410256411,0.6666666666666666,0.7435897435897436,0.6410256410256411,0.7078205128205128,0.055901552424285135,84
310,2.3335113763809203,0.3256767921906739,0.004302024841308594,0.0012006507871652917,relu,25,constant,280,sgd,11,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 11}",0.725,0.825,0.7,0.725,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.6410256410256411,0.7077564102564102,0.05285523659490097,96
311,2.0433419227600096,0.2950585080796893,0.004424357414245605,0.0009652845062243917,relu,25,constant,280,sgd,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.7,0.775,0.7,0.75,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.717948717948718,0.6666666666666666,0.7027564102564103,0.03801671186896723,157
312,1.9500083923339844,0.3071139080879443,0.003956937789916992,0.0007700847191362089,relu,25,constant,280,sgd,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.725,0.75,0.7,0.75,0.7435897435897436,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.7027564102564103,0.036424755599905136,157
313,1.6701049327850341,0.2494748154866545,0.0036430597305297852,0.0007216791641374813,relu,25,constant,280,sgd,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.725,0.8,0.65,0.75,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.6410256410256411,0.6410256410256411,0.6925000000000001,0.05195080772621012,312
314,1.461520004272461,0.2057264477866691,0.0031476497650146486,0.0004361807507912347,relu,25,constant,280,sgd,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.725,0.825,0.725,0.675,0.7435897435897436,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.717948717948718,0.6410256410256411,0.7026923076923077,0.05369162809062223,168
315,1.2787574768066405,0.1874156751007047,0.003140544891357422,0.0006856957562829129,relu,25,constant,280,sgd,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.725,0.75,0.675,0.725,0.7435897435897436,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.6951923076923078,0.035936620097566464,273
316,1.0755579948425293,0.19848865026109477,0.002878427505493164,0.00036187521912333466,relu,25,constant,280,sgd,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.7,0.825,0.65,0.675,0.6410256410256411,0.6410256410256411,0.6410256410256411,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.6747435897435898,0.05339031719101073,358
317,0.8782828092575073,0.1822767148144333,0.0029048681259155273,0.0009298614989538578,relu,25,constant,280,sgd,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.7,0.825,0.675,0.65,0.6410256410256411,0.6410256410256411,0.6410256410256411,0.6410256410256411,0.6923076923076923,0.6410256410256411,0.6747435897435898,0.05460786032194891,358
318,0.5877533674240112,0.007494095035149741,0.002335977554321289,0.0002963549037752143,relu,25,constant,280,sgd,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.675,0.8,0.7,0.75,0.717948717948718,0.6666666666666666,0.6666666666666666,0.717948717948718,0.6666666666666666,0.717948717948718,0.7078846153846154,0.04099162251449447,74
319,0.4882750272750854,0.09298045375461607,0.002310323715209961,0.0004623346767917744,relu,25,constant,280,sgd,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.725,0.725,0.675,0.725,0.6923076923076923,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.6923076923076923,0.6153846153846154,0.6824358974358974,0.035204157082241526,352
320,4.519027543067932,0.3813123676568847,0.005820178985595703,0.0006760737507403748,relu,25,constant,290,sgd,21,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 21}",0.725,0.8,0.7,0.725,0.7435897435897436,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.717948717948718,0.6666666666666666,0.7078205128205128,0.04159935391194031,84
321,4.415940499305725,0.4592706512054377,0.007142400741577149,0.002809517151702453,relu,25,constant,290,sgd,20,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 20}",0.725,0.8,0.7,0.75,0.717948717948718,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.717948717948718,0.6666666666666666,0.7103205128205128,0.04012067800298003,53
322,4.122480678558349,0.39830309503342,0.007529592514038086,0.003037925680769112,relu,25,constant,290,sgd,19,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 19}",0.725,0.8,0.675,0.75,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.7435897435897436,0.6923076923076923,0.7078205128205128,0.045956486866117266,84
323,3.9255991220474242,0.43972076911385377,0.006564188003540039,0.002007527143653851,relu,25,constant,290,sgd,18,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 18}",0.725,0.8,0.7,0.7,0.7435897435897436,0.717948717948718,0.6666666666666666,0.6666666666666666,0.717948717948718,0.6666666666666666,0.710448717948718,0.03925678917568221,47
324,3.7500083208084107,0.44026271026079605,0.005221343040466309,0.0012605239586402695,relu,25,constant,290,sgd,17,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 17}",0.725,0.775,0.7,0.75,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.7435897435897436,0.6666666666666666,0.7052564102564103,0.04184164442771719,128
325,3.5037420749664308,0.3628655980546374,0.0057268857955932615,0.0012017682921270077,relu,25,constant,290,sgd,16,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 16}",0.725,0.8,0.675,0.75,0.7435897435897436,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.717948717948718,0.6666666666666666,0.7052564102564103,0.04744178757609706,128
326,3.2883214950561523,0.2961675031483149,0.00571136474609375,0.0017992063442113448,relu,25,constant,290,sgd,15,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 15}",0.725,0.75,0.7,0.725,0.717948717948718,0.6923076923076923,0.6410256410256411,0.6923076923076923,0.717948717948718,0.6666666666666666,0.7028205128205128,0.030036959481799123,154
327,3.036685037612915,0.22491418452539166,0.005032181739807129,0.0007306872991009847,relu,25,constant,290,sgd,14,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.725,0.825,0.675,0.75,0.717948717948718,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.717948717948718,0.6923076923076923,0.7128846153846153,0.045496972683244624,37
328,2.825249671936035,0.3551188489015359,0.004515933990478516,0.0010627107139312528,relu,25,constant,290,sgd,13,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.725,0.8,0.65,0.75,0.717948717948718,0.6410256410256411,0.6410256410256411,0.6666666666666666,0.6923076923076923,0.6410256410256411,0.6925000000000001,0.05195080772621012,312
329,2.6088746070861815,0.286513087977521,0.004990577697753906,0.0011565613761166489,relu,25,constant,290,sgd,12,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 12}",0.725,0.825,0.675,0.75,0.7692307692307693,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.717948717948718,0.6666666666666666,0.7103205128205128,0.05498748438078691,53
330,2.407581424713135,0.2768512979539732,0.004350042343139649,0.0008745063494253934,relu,25,constant,290,sgd,11,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 11}",0.7,0.8,0.675,0.725,0.7435897435897436,0.6923076923076923,0.6410256410256411,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6976923076923077,0.04468477509818395,241
331,2.2150579690933228,0.36259456331185846,0.004482340812683105,0.0008041980464978882,relu,25,constant,290,sgd,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.725,0.8,0.65,0.725,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.6976923076923077,0.044539243900248084,241
332,1.9777161359786988,0.3004873916337202,0.004038476943969726,0.0009382021451079071,relu,25,constant,290,sgd,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.725,0.825,0.65,0.75,0.7435897435897436,0.717948717948718,0.6666666666666666,0.6666666666666666,0.7435897435897436,0.6666666666666666,0.7155128205128205,0.05128269230368595,19
333,1.7580768585205078,0.20759007321885165,0.0036736726760864258,0.0008571321823228759,relu,25,constant,290,sgd,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.725,0.85,0.7,0.675,0.7435897435897436,0.6923076923076923,0.6410256410256411,0.6666666666666666,0.717948717948718,0.6666666666666666,0.7078205128205128,0.0557852909383433,84
334,1.5047178268432617,0.18732069585558403,0.003654742240905762,0.0010423254023576955,relu,25,constant,290,sgd,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.725,0.8,0.65,0.65,0.717948717948718,0.6666666666666666,0.717948717948718,0.6923076923076923,0.6410256410256411,0.6410256410256411,0.6901923076923078,0.04840830239700515,320
335,1.311693501472473,0.1894660385003554,0.003125429153442383,0.0006287614618884176,relu,25,constant,290,sgd,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.725,0.825,0.7,0.725,0.717948717948718,0.6410256410256411,0.6410256410256411,0.6666666666666666,0.717948717948718,0.6666666666666666,0.7026282051282051,0.05160272336334715,177
336,1.109635066986084,0.18933009224876332,0.0027130126953125,0.0006844027369773398,relu,25,constant,290,sgd,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.725,0.7,0.7,0.75,0.717948717948718,0.6923076923076923,0.6410256410256411,0.6410256410256411,0.717948717948718,0.6410256410256411,0.6926282051282052,0.03703913606258903,307
337,0.9072348117828369,0.14939592792717712,0.002854585647583008,0.0005542731518869078,relu,25,constant,290,sgd,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.7,0.8,0.65,0.75,0.7692307692307693,0.6923076923076923,0.6410256410256411,0.6923076923076923,0.717948717948718,0.6666666666666666,0.707948717948718,0.04918400556768216,70
338,0.6099276304244995,0.010641987209606905,0.0023225069046020506,0.00021685500887908032,relu,25,constant,290,sgd,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.725,0.8,0.675,0.775,0.717948717948718,0.6410256410256411,0.6410256410256411,0.6666666666666666,0.6410256410256411,0.717948717948718,0.7000641025641027,0.05391132350539985,225
339,0.5038938522338867,0.09821037745492436,0.002440953254699707,0.00043365986025127904,relu,25,constant,290,sgd,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.65,0.8,0.675,0.625,0.6923076923076923,0.6666666666666666,0.717948717948718,0.6923076923076923,0.7435897435897436,0.717948717948718,0.698076923076923,0.04742030235677703,228
340,4.664133548736572,0.3839275651461199,0.006388163566589356,0.0006746432879681791,relu,25,constant,300,sgd,21,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 21}",0.725,0.8,0.7,0.75,0.717948717948718,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.717948717948718,0.6666666666666666,0.7103205128205128,0.04012067800298003,53
341,4.5514322996139525,0.4000967669813492,0.007462859153747559,0.001320713108014177,relu,25,constant,300,sgd,20,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 20}",0.725,0.825,0.65,0.75,0.7435897435897436,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7078205128205128,0.052254246199623426,84
342,4.2437835216522215,0.43603723380577436,0.006268358230590821,0.001317575621212727,relu,25,constant,300,sgd,19,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 19}",0.725,0.825,0.675,0.7,0.717948717948718,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.717948717948718,0.6923076923076923,0.7053205128205129,0.04541887197656863,120
343,4.136555099487305,0.4720435338920955,0.005719399452209473,0.00151994146236115,relu,25,constant,300,sgd,18,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 18}",0.725,0.825,0.7,0.725,0.7435897435897436,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.7435897435897436,0.6666666666666666,0.7180128205128204,0.04446468248133209,13
344,3.8360088586807253,0.3785321142561854,0.005522322654724121,0.0010560166554526124,relu,25,constant,300,sgd,17,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 17}",0.7,0.75,0.7,0.75,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.717948717948718,0.6410256410256411,0.6976923076923077,0.03703686171336981,241
345,3.5940515756607057,0.32375219039705444,0.005832815170288086,0.0011125062548269725,relu,25,constant,300,sgd,16,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 16}",0.725,0.8,0.725,0.725,0.717948717948718,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.717948717948718,0.6923076923076923,0.7154487179487179,0.03379542867522972,22
346,3.3748371601104736,0.3699695903535789,0.00536961555480957,0.0014289197323257173,relu,25,constant,300,sgd,15,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 15}",0.725,0.775,0.675,0.75,0.717948717948718,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.7435897435897436,0.6666666666666666,0.7078846153846154,0.03790521805181388,74
